aid,publication_date,title,url,publisher,country,status,source_name
20140710129322456,2013-10-21T05:00:00Z,Afghanistan Sun - Leading National Online news Service for Afghanistan,http://www.afghanistansun.com/index.php/more/c08dd24cec417021,,"Arab Republic of Egypt,Commonwealth of Australia,Federative Republic of Brazil,Hashemite Kingdom of Jordan,Hong Kong Special Administrative Region,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Japan,Malaysia,People's Republic of China,Republic of France,Republic of Korea,Republic of Maldives,Republic of Mozambique,Russian Federation,Socialist Republic of Vietnam,State of Israel,Syrian Arab Republic,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129381380,2013-10-23T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/6,,"Federative Republic of Brazil,Republic of France,Republic of Ghana,Republic of Kenya,Republic of Malawi,Republic of Mozambique,Republic of South Africa,Republic of the Sudan,South Sudan,Syrian Arab Republic,Union of Burma,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20140710129571128,2013-10-26T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/7,,"Arab Republic of Egypt,Federal Democratic Republic of Ethiopia,Federal Republic of Yugoslavia,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Saudi Arabia,People's Republic of China,Republic of Mozambique,Republic of South Africa,Republic of the Sudan,Syrian Arab Republic,United Arab Emirates,United States",relevant,Web
20140710130333978,2013-11-11T06:00:00Z,IPS – Brazilian Ethanol in the Slow Lane to Global Market | Inter Press Service,http://www.ipsnews.net/2013/02/brazilian-ethanol-in-the-slow-lane-to-global-market/,,"Federative Republic of Brazil,Japan,Mexico,People's Republic of China,Republic of Angola,Republic of India,Republic of Mozambique,United States",irrelevant,Web
20140710130203427,2013-11-09T06:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/2,,"Central African Republic,Democratic Republic of the Congo,Islamic Republic of Pakistan,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Tunisia,Republic of Uganda,United Arab Emirates,United States",relevant,Web
20140710130185381,2013-11-08T06:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/,,"Central African Republic,Democratic Republic of the Congo,Islamic Republic of Pakistan,Republic of Kenya,Republic of Malawi,Republic of Mozambique,Republic of South Africa,Republic of Tunisia,Republic of Uganda,Republic of the Congo,Republic of the Sudan,South Sudan,Switzerland,United Arab Emirates,United States",relevant,Web
20140710130204148,2013-11-09T06:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/4,,"Argentine Republic,Federal Republic of Nigeria,Federative Republic of Brazil,Hellenic Republic,Islamic Republic of Iran,Islamic Republic of Pakistan,Italian Republic,Kingdom of Sweden,Libya,Mexico,Republic of Chad,Republic of Mozambique,Republic of Sierra Leone,Republic of South Africa,Republic of Tunisia,State of Israel,Ukraine,United Arab Emirates,United States",relevant,Web
20140710130443851,2013-11-14T06:00:00Z,Exhibition reviews: I Heart Scotland - The Scotsman,http://www.scotsman.com/lifestyle/arts/visual-arts/exhibition-reviews-i-heart-scotland-1-3069970,,"Republic of Mozambique,United Kingdom of Great Britain and Northern Ireland",irrelevant,Web
20181215040047980,2013-12-29T06:00:00Z,Bullet Diplomacy,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5B5F-7B31-JBG3-61YC-00000-00&context=1516831,The New York Times,"Islamic Republic of Pakistan\, Pakistan,People's Democratic Republic of Algeria\, Algeria,Republic of Angola\, Angola,Republic of France\, France,Republic of India\, India,Republic of Mozambique\, Mozambique,Republic of the Philippines\, Philippines,Socialist Republic of Vietnam\, Vietnam,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20140710129237718,2013-10-19T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/3,,"Federal Republic of Nigeria,Kingdom of Belgium,Kingdom of Sweden,Lebanon,Republic of Angola,Republic of Botswana,Republic of Iraq,Republic of Kenya,Republic of Malawi,Republic of Mozambique,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe,Somalia,South Sudan,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,United States",relevant,Web
20140710129324841,2013-10-21T05:00:00Z,World News | Big News Network.com | Breaking World News,http://www.bignewsnetwork.com/index.php/cat/2411cd3571b4f088/cpg/4,,"Commonwealth of Australia,Cook Islands,Federative Republic of Brazil,Hong Kong Special Administrative Region,Japan,Malaysia,People's Republic of China,Republic of France,Republic of India,Republic of Korea,Republic of Mozambique,Socialist Republic of Vietnam,Switzerland,Syrian Arab Republic,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710128890567,2013-10-12T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/5,,"Central African Republic,Democratic Republic of the Congo,Islamic Republic of Afghanistan,Republic of Angola,Republic of Ghana,Republic of Kenya,Republic of Mozambique,Republic of Rwanda,Republic of Zimbabwe,Russian Federation,Switzerland,Syrian Arab Republic,United States",relevant,Web
20140710131024487,2013-12-07T06:00:00Z,MAHATMA OF OUR TIME,http://www.telegraphindia.com/1131207/jsp/frontpage/story_17653832.jsp,,"Islamic Republic of Pakistan,Republic of Angola,Republic of Botswana,Republic of India,Republic of Mozambique,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe",relevant,Web
20140710131653285,2013-12-25T06:00:00Z,Philippine Times | Authoritative News Source for the Philippines,http://www.philippinetimes.com/index.php/cat/4a8b544d0e80ba53/,,"Central African Republic,Commonwealth of Australia,Federal Democratic Republic of Ethiopia,Georgia,Islamic Republic of Iran,Islamic Republic of Pakistan,Japan,People's Republic of China,Republic of India,Republic of Mozambique,Republic of the Philippines,Republic of the Sudan,Russian Federation,South Sudan,Sultanate of Oman,Switzerland,Taiwan,United States",relevant,Web
20140710129381378,2013-10-23T05:00:00Z,Africa News | Big News Network.com | Breaking Africa News,http://www.bignewsnetwork.com/index.php/cat/c1ab2109a5bf37ec/cpg/2,,"Federal Republic of Nigeria,Gambia,Islamic Republic of Pakistan,People's Republic of China,Republic of Cote d'Ivoire,Republic of Liberia,Republic of Mozambique,Republic of South Africa,Republic of Zambia,Republic of Zimbabwe,Republic of the Sudan,United States",relevant,Web
20140710129380924,2013-10-23T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/8,,"Federative Republic of Brazil,Kingdom of Belgium,Portuguese Republic,Republic of Angola,Republic of Korea,Republic of Mozambique,Republic of Rwanda,Republic of South Africa,United States",relevant,Web
20140710129342638,2013-10-22T05:00:00Z,"Vatican launches cricket club, challenges Anglicans - Yahoo News Philippines",http://ph.news.yahoo.com/vatican-launches-cricket-club-challenges-anglicans-143920723.html,,"Argentine Republic,Commonwealth of Australia,Federal Republic of Germany,Hellenic Republic,Italian Republic,People's Republic of China,Republic of India,Republic of Korea,Republic of Mozambique,Republic of the Philippines,Russian Federation,State of the Vatican City",relevant,Web
20140710129430574,2013-10-24T05:00:00Z,Central Africa News | Big News Network.com | Breaking Central Africa News,http://www.bignewsnetwork.com/index.php/cat/af49e445d240beb9/cpg/5,,"Federal Republic of Nigeria,Islamic Republic of Pakistan,Republic of Angola,Republic of Kazakhstan,Republic of Kenya,Republic of Malawi,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of Zimbabwe,Union of Soviet Socialist Republics,United Arab Emirates,United States",relevant,Web
20140710129504683,2013-10-25T05:00:00Z,Karachi News - Lack of reverence sunk arrogant Bo,http://www.karachinews.net/index.php/sid/217975066/scat/ed68ecccb9e5520c,,"Bangladesh,Federal Republic of Germany,Greenland,Islamic Republic of Pakistan,Kingdom of Belgium,Malaysia,People's Republic of China,Republic of Bulgaria,Republic of France,Republic of India,Republic of Mozambique,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190401013214114,2013-11-15T06:00:00Z,AFPTV Agenda for the Week Ahead,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59V1-47N1-DY93-M4C1-00000-00&context=1516831,Agence France Presse - English,"Arab Republic of Egypt\, Egypt,Czechia,Federal Democratic Republic of Nepal\, Patheka\, Nepal,Federal Republic of Germany\, Germany,Federal Republic of Nigeria\, Nigeria,Federative Republic of Brazil\, Brazil,Hashemite Kingdom of Jordan\, Jordan,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Iran\, Iran,Islamic Republic of Mauritania\, Mauritania,Islamic Republic of Pakistan\, Pakistan,Kingdom of Sweden\, Sweden,Mexico,New Zealand,Oriental Republic of Uruguay\, Uruguay,People's Republic of China\, China,Portuguese Republic\, Portugal,Repubblica Italiana\, Italy,Republic of Bulgaria\, Bulgaria,Republic of Chile\, Chile,Republic of Colombia\, Colombia,Republic of Cote d'Ivoire\, Ivory Coast,Republic of France\, France,Republic of Ghana\, Ghana,Republic of Honduras\, Honduras,Republic of Korea\, South Korea,Republic of Kosovo\, Kosovo,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Senegal\, Senegal,Republic of South Africa\, South Africa,Republic of the Philippines\, Philippines,Russian Federation\, Russia,Serbia,South Sudan,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,Ukraine",relevant,BulkLexisNexis
20140710130987090,2013-12-06T06:00:00Z,Nelson Mandela dead at 95 - World - CBC News,http://www.cbc.ca/news/world/nelson-mandela-dead-at-95-1.2417872?cmp=rss,,"Libya,Republic of Burundi,Republic of Mozambique,Republic of South Africa,United States",relevant,Web
20140710128963419,2013-10-14T05:00:00Z,International News | Big News Network.com | Breaking International News,http://www.bignewsnetwork.com/index.php/cat/b8de8e630faf3631/,,"Democratic Republic of the Congo,Ireland,Islamic Republic of Iran,Islamic Republic of Mauritania,Kingdom of Saudi Arabia,Kingdom of Sweden,Malaysia,Oriental Republic of Uruguay,Plurinational State of Bolivia,Republic of Austria,Republic of Azerbaijan,Republic of Djibouti,Republic of Mozambique,Republic of the Congo,Russian Federation,Switzerland,Syrian Arab Republic,United States",relevant,Web
20140710131849518,2013-12-31T06:00:00Z,Nelson Mandela dead at 95 - World - CBC News,http://www.cbc.ca/news/world/nelson-mandela-dead-at-95-1.2417872,,"Libya,Republic of Burundi,Republic of Mozambique,Republic of South Africa,United States",relevant,Web
20190218040629887,2013-11-30T18:00:00Z,"Washingtonpost.com November 27, 2013 Wednesday 8:13 PM EST",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59XK-T0B1-DYX1-H01B-00000-00&context=1516831,The Washington Post,"Federative Republic of Brazil\, Brazil,Japan,Palestine\, Palestinian Territory,Republic of Mozambique\, Mozambique,Republic of Poland\, Poland,Republic of the Philippines\, Philippines,Ukraine,United States",relevant,BulkLexisNexis
20190218040629999,2013-11-30T18:00:00Z,"The Washington Post November 27, 2013 Wednesday",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59XK-5HR1-DXXY-3131-00000-00&context=1516831,The Washington Post,"Federative Republic of Brazil\, Brazil,Japan,Palestine\, Palestinian Territory,Republic of Mozambique\, Mozambique,Republic of Poland\, Poland,Republic of the Philippines\, Philippines,Ukraine,United States",relevant,BulkLexisNexis
20190722001527175,2013-11-12T06:00:00Z,The Almanac -- weekly,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59TK-5VK1-DY83-T413-00000-00&context=1516831,UPI (United Press International),"Bangladesh,Barbados,Co-operative Republic of Guyana,Czechoslovakia,Democratic People's Republic of Korea,Federal Republic of Germany,Federal Republic of Nigeria,German Democratic Republic,Grand Duchy of Luxembourg,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Italian Republic,Japan,Kingdom of Cambodia,Kingdom of Spain,Kingdom of the Netherlands,Lebanon,Mexico,People's Republic of China,Principality of Monaco,Republic of Iraq,Republic of Kiribati,Republic of Korea,Republic of Malta,Republic of Mozambique,Republic of Poland,Republic of the Philippines,State of Israel,Syrian Arab Republic,Ukraine,United Kingdom of Great Britain and Northern Ireland,United States",relevant,BulkLexisNexis_v2
20140710131690444,2013-12-27T06:00:00Z,A Nelson Mandela backstory: Iowa’s Dick Clark - POLITICO.com Print View,http://dyn.politico.com/printstory.cfm?uuid=899538BA-D7DA-4F19-BCE3-44FE8E143D32,,"Bermuda,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Republic of Angola,Republic of Cuba,Republic of Mozambique,Republic of Panama,Republic of South Africa,Republic of Zambia,Russian Federation,Socialist Republic of Vietnam,Union of Soviet Socialist Republics,United Republic of Tanzania,United States",relevant,Web
20140710129473986,2013-10-24T05:00:00Z,"Karachi News - Sharif says U.S. should mediate in Kashmir issue, despite India's rejection",http://www.karachinews.net/index.php/sid/217961424/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Grand Duchy of Luxembourg,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United States",relevant,Web
20140710129498237,2013-10-25T05:00:00Z,Karachi News - Karachi News | City & National News | Karachi News.Net Online,http://www.karachinews.net/index.php/cat/c08dd24cec417021,,"Bangladesh,Commonwealth of Australia,Federal Republic of Germany,Ireland,Islamic Republic of Iran,Islamic Republic of Pakistan,Japan,Mexico,New Zealand,People's Republic of China,Republic of France,Republic of Mozambique,Republic of Peru,Somalia,State of Israel,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129498306,2013-10-25T05:00:00Z,Karachi News - Karachi News | City & National News | Karachi News.Net Online,http://www.karachinews.net/index.php/cat/3a8a80d6f705f8cc,,"Bangladesh,Federal Republic of Germany,Federal Republic of Nigeria,Ireland,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of France,Republic of Mozambique,Republic of the Philippines,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",irrelevant,Web
20140710129498825,2013-10-25T05:00:00Z,Karachi News - Karachi News | City & National News | Karachi News.Net Online,http://www.karachinews.net/index.php/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129458791,2013-10-24T05:00:00Z,Karachi News - Karachi News | City & National News | Karachi News.Net Online,http://www.karachinews.net/index.php/nav/emailto/217943333,,"Bangladesh,Commonwealth of Australia,Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of France,Republic of India,Republic of Iraq,Republic of Mozambique,Republic of South Africa,Russian Federation,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710128895380,2013-10-13T05:00:00Z,Insight: Fanfare fading for the Commonwealth - The Scotsman,http://www.scotsman.com/news/insight-fanfare-fading-for-the-commonwealth-1-3139491,,"Commonwealth of Australia,Democratic Socialist Republic of Sri Lanka,Federal Republic of Nigeria,Gambia,Islamic Republic of Pakistan,New Zealand,People's Democratic Republic of Algeria,People's Republic of China,Republic of Fiji,Republic of Ghana,Republic of India,Republic of Madagascar,Republic of Mozambique,Republic of Rwanda,Republic of South Africa,Republic of Yemen,Republic of Zimbabwe,Republic of the Sudan,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190401013214065,2013-11-15T06:00:00Z,The AFP news calendar,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:59V1-47N1-DY93-M4DT-00000-00&context=1516831,Agence France Presse - English,"Arab Republic of Egypt\, Egypt,Federal Democratic Republic of Ethiopia\, Ethiopia,Federal Democratic Republic of Nepal\, Patheka\, Nepal,Federal Republic of Germany\, Germany,Hong Kong Special Administrative Region\, Hong Kong,Islamic Republic of Iran\, Iran,Islamic Republic of Mauritania\, Mauritania,Islamic Republic of Pakistan\, Pakistan,Kingdom of Morocco\, Morocco,Kingdom of Thailand\, Thailand,Libya,People's Republic of China\, China,Portuguese Republic\, Portugal,Repubblica Italiana\, Italy,Republic of Botswana\, Botswana,Republic of Bulgaria\, Bulgaria,Republic of Cote d'Ivoire\, Ivory Coast,Republic of Croatia\, Croatia,Republic of France\, France,Republic of Guinea\, Guinea,Republic of Honduras\, Honduras,Republic of India\, India,Republic of Indonesia\, Indonesia,Republic of Korea\, South Korea,Republic of Mali\, Mali,Republic of Mozambique\, Mozambique,Republic of Tunisia\, Tunisia,Republic of the Philippines\, Philippines,Republic of the Sudan\, Sudan,Russian Federation\, Russia,Socialist Republic of Vietnam\, Vietnam,State of Israel\, Israel,State of the Vatican City\, Vatican,Syrian Arab Republic\, Syria,Ukraine,Union of Burma\, Myanmar,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland\, United Kingdom",relevant,BulkLexisNexis
20140710129479089,2013-10-25T05:00:00Z,Karachi News - Graeme Smith becomes second Proteas player to cross 9000 runs in Test cricket,http://www.karachinews.net/index.php/sid/217959414/scat/8c3d7d78943a99c7,,"Democratic Socialist Republic of Sri Lanka,Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129454987,2013-10-24T05:00:00Z,Karachi News - Mickelson planning to 'slash' schedule to complete 'rare' career Grand Slam with US Open win,http://www.karachinews.net/index.php/sid/217940076/scat/c4cdc9be967f45f9,,"Commonwealth of Australia,Federal Republic of Germany,Islamic Republic of Iran,Islamic Republic of Pakistan,Japan,Kingdom of Spain,New Zealand,Republic of France,Republic of Mozambique,Republic of South Africa,State of Israel,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",irrelevant,Web
20140710129472980,2013-10-24T05:00:00Z,Karachi News - Pak opposition parties term Nawaz's US visit 'political gimmickry',http://www.karachinews.net/index.php/sid/217961420/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129469648,2013-10-24T05:00:00Z,Karachi News - Rahul's statement on Muzaffarnagar 'unnecessarily creates doubt over integrity of Muslims': SP,http://www.karachinews.net/index.php/sid/217959412/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129476829,2013-10-24T05:00:00Z,Karachi News - Pak avoids coming clear on U.S. informing govt. on drone strikes between 2007 and 2011,http://www.karachinews.net/index.php/sid/217966923/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,New Zealand,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710131781267,2013-12-29T06:00:00Z,Mikhail Kalashnikov: Soviet general whose design for a cheap and reliable assault rifle transformed the nature of conflict round the world - Obituaries - News - The Independent,http://www.independent.co.uk/news/obituaries/mikhail-kalashnikov-soviet-general-whose-design-for-a-cheap-and-reliable-assault-rifle-transformed-the-nature-of-conflict-round-the-world-9023058.html,,"Bailiwick of Guernsey,German Democratic Republic,Ireland,Republic of Mozambique,Russian Federation,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129493877,2013-10-25T05:00:00Z,Karachi News - Rahul's statement on Muzaffarnagar 'unnecessarily creates doubt over integrity of Muslims': SP,http://www.karachinews.net/index.php/sid/217959412/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129476080,2013-10-24T05:00:00Z,Karachi News - Rahul's riot victims remark should be 'warning' to stay united: Rita Bahuguna,http://www.karachinews.net/index.php/sid/217965560/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Grand Duchy of Luxembourg,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129493688,2013-10-25T05:00:00Z,Karachi News - 'Govt. will not stop till 26/11 perpetrators are severely punished': R P N Singh,http://www.karachinews.net/index.php/sid/217965559/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129469373,2013-10-24T05:00:00Z,Karachi News - Secret memos show Pakistan was in know about drone strikes,http://www.karachinews.net/index.php/sid/217951787/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,People's Republic of China,Republic of France,Republic of India,Republic of Iraq,Republic of Mozambique,Republic of South Africa,Russian Federation,Taiwan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129480698,2013-10-25T05:00:00Z,Karachi News - Pak avoids coming clear on U.S. informing govt. on drone strikes between 2007 and 2011,http://www.karachinews.net/index.php/sid/217966923/scat/8c3d7d78943a99c7,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129498696,2013-10-25T05:00:00Z,Karachi News - Slowing service sector hits Eurozone  business growth,http://www.karachinews.net/index.php/sid/217951644/scat/c08dd24cec417021/ht/Slowing-service-sector-hits-Eurozone--business-growth,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Spain,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Republic of South Africa,Taiwan,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710129499262,2013-10-25T05:00:00Z,Karachi News - Casino tycoon says U.S. should nuke Iran,http://www.karachinews.net/index.php/sid/217954596/scat/c08dd24cec417021/ht/Casino-tycoon-says-US-should-nuke-Iran,,"Federal Republic of Germany,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Belgium,Macau Special Administrative Region,People's Republic of China,Republic of France,Republic of India,Republic of Mozambique,Republic of Singapore,Republic of South Africa,State of Israel,Taiwan,United Arab Emirates,United States",relevant,Web
20140710129499359,2013-10-25T05:00:00Z,Karachi News - US drug distributor McKesson to acquire Celesio for $8.3bn,http://www.karachinews.net/index.php/sid/217954044/scat/3a8a80d6f705f8cc/ht/US-drug-distributor-McKesson-to-acquire-Celesio-for-83bn,,"Federal Republic of Germany,Federative Republic of Brazil,Ireland,Islamic Republic of Afghanistan,Islamic Republic of Pakistan,Kingdom of Belgium,People's Republic of China,Republic of Austria,Republic of France,Republic of India,Republic of Mozambique,Republic of Slovenia,Republic of South Africa,Taiwan,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20140710130989052,2013-12-06T06:00:00Z,Nelson Mandela biography: A long walk to immortality - the life and times of Madiba - Africa - World - The Independent,http://www.independent.co.uk/news/world/africa/nelson-mandela-life-story-a-long-walk-to-immortality--the-life-and-times-of-madiba-8406457.html,,"Federal Democratic Republic of Ethiopia,Ireland,Kingdom of the Netherlands,Libya,Republic of Iraq,Republic of Kosovo,Republic of Mozambique,Republic of South Africa,Republic of Zimbabwe,State of Israel,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20181215035203386,2013-12-06T06:00:00Z,"Nelson Mandela, South Africa's Liberator and Leader, Dies at 95",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5B0H-21X1-DXY4-X22J-00000-00&context=1516831,The New York Times,"New Zealand,Republic of Iraq,Republic of Mozambique,Republic of South Africa,United Kingdom of Great Britain and Northern Ireland,United States",relevant,BulkLexisNexis_v2
20140710129898528,2013-11-02T05:00:00Z,allAfrica.com: Zimbabwe: Full AU Election Observer Mission Report,http://allafrica.com/stories/201311020029.html,,"Burkina Faso,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Gabonese Republic,Gambia,Kingdom of Lesotho,Libya,People's Democratic Republic of Algeria,Republic of Botswana,Republic of Cameroon,Republic of Cote d'Ivoire,Republic of Djibouti,Republic of Kenya,Republic of Malawi,Republic of Mauritius,Republic of Mozambique,Republic of Namibia,Republic of Sierra Leone,Republic of South Africa,Republic of Uganda,Republic of Zambia,Republic of Zimbabwe,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,Web

