aid,publication_date,title,url,publisher,country,status,source_name
20190725101753629,2019-07-25T15:12:44Z,Omar: Trump rally with 'Send her back!' chant will be 'defining moment' in U.S. history | INFORUM,https://www.inforum.com:443/news/government-and-politics/4038309-Omar-Trump-rally-with-Send-her-back-chant-will-be-defining-moment-in-U.S.-history,,"Somalia,United States",relevant,Web
20190628163549473,2019-06-28T21:10:33Z,Failed states causing havoc in region’s around the world | The Kingston Whig-Standard,https://www.thewhig.com:443/opinion/columnists/failed-states-causing-havoc-in-regions-around-the-world,,"Bolivarian Republic of Venezuela,Democratic Republic of the Congo,Islamic Republic of Afghanistan,Islamic Republic of Iran,Kingdom of Saudi Arabia,Libya,Republic of Chad,Republic of El Salvador,Republic of Guatemala,Republic of Honduras,Republic of Rwanda,Republic of Yemen,Republic of Zimbabwe,Republic of the Congo,Republic of the Sudan,Somalia,Syrian Arab Republic",relevant,Web
20190713190930825,2019-07-13T20:23:57Z,"Slain Canadian-Somalian journalist Nalayeh a trailblazer - News - Savannah Morning News - Savannah, GA",https://www.savannahnow.com:443/ZZ/news/20190713/slain-canadian-somalian-journalist-nalayeh-trailblazer?rssfeed=true,,Somalia,relevant,Web
20190624031622956,2019-06-24T20:45:00Z,High state of peace ranking elusive in East African region - The Citizen,https://www.thecitizen.co.tz:443/news/africa/3302426-5169352-6i71m5z/index.html,,"Commonwealth of Australia,Islamic Republic of Afghanistan,Italian Republic,Kingdom of Spain,Kingdom of the Netherlands,New Zealand,Republic of Austria,Republic of Botswana,Republic of Burundi,Republic of Cameroon,Republic of France,Republic of Iceland,Republic of Kenya,Republic of Mozambique,Republic of Niger,Republic of Rwanda,Republic of Senegal,Republic of Uganda,Republic of Zimbabwe,Somalia,Syrian Arab Republic,United Republic of Tanzania",irrelevant,Web
20190809210905160,2019-07-26T05:00:00Z,"Under siege, Somalia moves to reform its army, pay troops",https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WNB-BHF1-JBV1-X4GS-00000-00&context=1516831,Agence France Presse - English,"Somalia,United Arab Emirates,United States",relevant,BulkLexisNexis
20190726053028914,2019-07-26T09:41:52Z,"Under siege, Somalia moves to reform its army, pay troops - The Citizen",https://www.thecitizen.co.tz:443/news/Under-siege--Somalia-moves-to-reform-its-army--pay-troops-/1840340-5211248-mdpyttz/index.html,,"Republic of Kenya,Somalia,United Arab Emirates,United Republic of Tanzania,United States",relevant,Web
20190726143521279,2019-07-26T19:26:07Z,"Under siege, Somalia moves to reform its army, pay troops | News24",https://www.news24.com:443/Africa/News/under-siege-somalia-moves-to-reform-its-army-pay-troops-20190726,,"Somalia,United Arab Emirates,United States",relevant,Web
20190827120741309,2019-08-27T16:25:00Z,Raptors president Masai Ujiri’s Giants of Africa increases focus on women despite dangers in Somalia | The Star,https://www.thestar.com:443/sports/raptors/2019/08/26/raptors-president-masai-ujiris-giants-of-africa-increases-focus-on-women-despite-the-dangers-in-somalia.html,,"Republic of Kenya,Somalia,South Sudan",relevant,Web
20190726210829825,2019-07-12T05:00:00Z,South Sudan's Machar says ready for talks with rival Kiir,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WJJ-R841-JBV1-X2XD-00000-00&context=1516831,Agence France Presse - English,"Federal Democratic Republic of Ethiopia\, Ethiopia,Republic of Djibouti\, Djibouti,Republic of Kenya\, Kenya,Republic of Uganda\, Uganda,Republic of the Sudan\, Sudan,Somalia,South Sudan,State of Eritrea\, Eritrea",relevant,BulkLexisNexis
20190715074411480,2019-07-15T12:42:53Z,icon fm,https://www.rt.com:443/news/464205-may-trump-democrats-rant/?utm_source=rss&utm_medium=rss&utm_campaign=RSS,,"Somalia,State of Israel,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190713160651902,2019-07-13T18:47:35Z,"Slain Canadian-Somalian journalist Nalayeh a trailbreaker - News - Gadsden Times - Gadsden, AL",https://www.gadsdentimes.com:443/ZZ/news/20190713/slain-canadian-somalian-journalist-nalayeh-trailbreaker?rssfeed=true,,Somalia,relevant,Web
20190723142317241,2019-07-23T19:20:13Z,Parishioners leave church over sign that says ‘America: love it or leave it’ - New York Daily News,http://www.nydailynews.com:80/news/national/ny-church-love-it-or-leave-it-america-20190723-gddb6gbvmfh6tlbmdpyy3x5dje-story.html,,"Somalia,United States",relevant,Web
20190812124556309,2019-08-12T17:42:00Z,Saudi and UAE leaders meet to heal Yemen rift | News | DW | 12.08.2019,https://www.dw.com:443/en/saudi-and-uae-leaders-meet-to-heal-yemen-rift/a-49998790?maca=en-rss-en-all-1573-rdf,,"Islamic Republic of Iran,Kingdom of Saudi Arabia,Republic of Yemen,Somalia,Syrian Arab Republic,United Arab Emirates",relevant,Web
20190710113802274,2019-07-10T15:56:50Z,Ilhan Omar calls Tucker Carlson a ‘racist fool’ after his scathing attack on air | US news | The Guardian,https://www.theguardian.com:443/us-news/2019/jul/10/ilhan-omar-tucker-carlson-fox-news-host-racist-fool,,"Republic of Kenya,Somalia,United States",relevant,Web
20190806065922766,2019-08-06T10:10:41Z,"Asylum seeker, 30, with 18 convictions gets another chance to stay in UK | Daily Mail Online",http://feedproxy.google.com:80/~r/dailymail/news/~3/33su9AthTSQ/Asylum-seeker-30-18-convictions-gets-chance-stay-UK.html,,"Somalia,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190821185754532,2019-08-21T14:00:00Z,premium_icon,http://feedproxy.google.com:80/~r/CoffscoastadvocatecomauWorld/~3/jigsg7oxc5k/,,"Commonwealth of Australia,Islamic Republic of Iran,Libya,Republic of France,Republic of Iraq,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190821153758120,2019-08-21T17:49:18Z,Boris Johnson’s girlfriend Carrie Symonds barred from entering the US,http://feedproxy.google.com:80/~r/newscomaunthamericandm/~3/diQQ-vRsIX8/02f4f588f52f6884409578d7ff850356,,"Islamic Republic of Iran,Libya,Republic of France,Republic of Iraq,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190625024609588,2019-06-25T20:45:00Z,Should Kinshasa be fast-tracked to EAC? - The Citizen,https://www.thecitizen.co.tz:443/news/1840340-5170362-8sdjcd/index.html,,"Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Republic of Burundi,Republic of Kenya,Republic of Rwanda,Republic of Uganda,Republic of the Sudan,Somalia,United Republic of Tanzania",relevant,Web
20190827165529816,2019-08-27T21:33:00Z,Into Africa: Raptors president brings the game home | The Courier,https://thecourier.com:443/national-sports/2019/08/27/into-africa-raptors-president-brings-the-game-home/,,"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania",irrelevant,Web
20220113215905499,2019-08-27T05:00:00Z,Into Africa: Raptors president brings the game home,,Associated Press International,"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania",irrelevant,BulkLexisNexis_v2
20220115053853621,2019-08-27T05:00:00Z,Into Africa: Raptors president brings the game home,,The Associated Press (same day),"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania",irrelevant,BulkLexisNexis_v2
20190725094954297,2019-07-25T14:49:10Z,Omar: Trump Rally Is ‘Defining Moment’ | Talking Points Memo,https://talkingpointsmemo.com:443/news/ilhan-omar-new-york-times-op-ed-trump-racist-attacks,,"Somalia,United States",relevant,Web
20190806093158059,2019-08-06T14:26:08Z,"Deportation Of Criminal Somali Refugee Would Violate Human Rights, Lawyers Argue - Sputnik International",https://sputniknews.com:443/europe/201908061076481787-deportation-of-criminal-somali-refugee-would-violate-human-rights-lawyers-argue/,,"Kingdom of Sweden,Libya,Somalia,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190827164256462,2019-08-27T04:00:00Z,Into Africa: Raptors president brings the game home - Daily Reflector,http://www.reflector.com:80/National-Sports/2019/08/27/Into-Africa-Raptors-president-brings-the-game-home.html,,"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania",irrelevant,Web
20190714102612615,2019-07-14T15:14:45Z,"Leave the US, Trump tells liberal Democratic congresswomen | WTOP",https://wtop.com:443/national/2019/07/trump-tells-liberal-dem-women-they-should-leave-the-us/,,"Somalia,United States",relevant,Web
20190814100125174,2019-08-14T12:00:59Z,"Somalia's al Shabaab hits military base, deaths on both sides - Reuters",http://feedproxy.google.com:80/~r/Reuters/UKWorldNews/~3/z0OM_-50UqA/car-bombs-shake-somali-military-base-deaths-reported-idUKKCN1V40ZO,,"Republic of Kenya,Somalia",relevant,Web
20190917153452889,2019-08-22T20:22:32Z,British PM’s girlfriend barred from entering U.S. – The Santiago Times,https://santiagotimes.cl:443/2019/08/22/british-pm-boris-johnsons-girlfriend-barred-from-entering-us/,,"People's Republic of China,Republic of Chile,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190822160742607,2019-08-22T20:22:32Z,British PM’s girlfriend barred from entering U.S. – The Santiago Times,https://santiagotimes.cl:443/2019/08/22/british-pm-boris-johnsons-girlfriend-barred-from-entering-us/,,"Argentine Republic,Republic of Chile,Republic of Peru,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190929123257923,2019-08-22T20:22:32Z,British PM’s girlfriend barred from entering U.S. – The Santiago Times,https://santiagotimes.cl:443/2019/08/22/british-pm-boris-johnsons-girlfriend-barred-from-entering-us/,,"Bolivarian Republic of Venezuela,Republic of Chile,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190903103227452,2019-08-22T20:22:32Z,British PM’s girlfriend barred from entering U.S. – The Santiago Times,https://santiagotimes.cl:443/2019/08/22/british-pm-boris-johnsons-girlfriend-barred-from-entering-us/,,"Mexico,Republic of Chile,Republic of Colombia,Somalia,Switzerland,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190907110305030,2019-08-22T20:22:32Z,British PM’s girlfriend barred from entering U.S. – The Santiago Times,https://santiagotimes.cl:443/2019/08/22/british-pm-boris-johnsons-girlfriend-barred-from-entering-us/,,"Republic of Chile,Republic of Colombia,Republic of Cuba,Somalia,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20190821111044319,2019-08-21T15:41:53Z,News Corp Australia,https://www.goldcoastbulletin.com.au:443/news/world/carrie-symonds-girlfriend-of-british-pm-boris-johnson-has-been-denied-a-visa-to-the-us/news-story/02f4f588f52f6884409578d7ff850356,,"Islamic Republic of Iran,Libya,Republic of France,Republic of Iraq,Republic of Yemen,Republic of the Sudan,Somalia,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20190714110553220,2019-07-14T16:03:10Z,Copy,https://www.buzzfeednews.com:443/article/mukhtaryare/hodan-nalayeh-died-telling-somalias-untold-stories,,"Republic of Kenya,Somalia",irrelevant,Web
20190713144927241,2019-07-13T19:10:45Z,Slain Canadian-Somalian journalist Nalayeh a trailblazer - Washington Times,https://www.washingtontimes.com:443/news/2019/jul/13/slain-canadian-somalian-journalist-nalayeh-a-trail/?utm_source=RSS_Feed&utm_medium=RSS,,"Republic of Kenya,Somalia",relevant,Web
20190713143010424,2019-07-13T19:10:55Z,Slain Canadian-Somalian journalist Nalayeh a trailblazer,https://www.springfieldnewssun.com:443/news/world/slain-canadian-somalian-journalist-nalayeh-trailblazer/mOQnbqcgex8iKXsuQy5LJI/,,"Republic of Kenya,Somalia",relevant,Web
20190903152626979,2019-08-16T05:00:00Z,Music Review: Saida Dahir - 'The Walking Stereotype' - seattlepi.com,https://www.seattlepi.com:443/lifestyle/blogcritics/article/Music-Review-Saida-Dahir-The-Walking-14396669.php,,"Somalia,United States",relevant,Web
20220113215424658,2019-07-13T05:00:00Z,Slain Canadian-Somali journalist Nalayeh a trailblazer,,Associated Press International,"Republic of Kenya,Somalia",relevant,BulkLexisNexis_v2
20190727000123326,2019-07-13T05:00:00Z,Slain Canadian-Somali journalist Nalayeh a trailblazer,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WJS-PC41-DYN6-W078-00000-00&context=1516831,The Associated Press (same day),"Republic of Kenya,Somalia",relevant,BulkLexisNexis_v2
20190714090335998,2019-07-14T13:32:26Z,Trump tells progressive freshman congresswomen to 'go back' to their 'broken and crime infested' countries,https://news.yahoo.com:443/trump-tells-progressive-freshman-congresswomen-133226104.html,,"Republic of Kenya,Somalia,United States",relevant,Web
20190827225918466,2019-08-27T21:32:23Z,Into Africa: Raptors president brings the game home,http://rssfeeds.usatoday.com:80/~/606139968/0/usatodaycomnba-topstories~Into-Africa-Raptors-president-brings-the-game-home/,,"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania,United States",irrelevant,Web
20190827162408251,2019-08-27T21:17:14Z,Into Africa: Raptors president brings the game home | The Seattle Times,https://www.seattletimes.com:443/sports/nba/into-africa-raptors-president-brings-the-game-home/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,,"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania",irrelevant,Web
20190827165619091,2019-08-27T20:18:00Z,Into Africa: Raptors president brings the game home,http://www.dailyherald.com:80/article/20190827/sports/308279877/,,"Federal Republic of Nigeria,Kingdom of Morocco,Republic of Cameroon,Republic of Mali,Republic of South Africa,Somalia,United Republic of Tanzania",irrelevant,Web
20190628210807748,2019-06-14T05:00:00Z,A Vivid Tale of Father and Son,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5WBK-HYW1-JBG3-613B-00000-00&context=1516831,The New York Times,"Somalia,United States",relevant,BulkLexisNexis_v2
20190715140510356,2019-07-15T18:51:00Z,UN hosts Yemeni talks to break stalemate | News | DW | 15.07.2019,https://www.dw.com:443/en/un-hosts-yemeni-talks-to-break-stalemate/a-49600807?maca=en-rss-en-all-1573-rdf,,"Islamic Republic of Iran,Kingdom of Saudi Arabia,Republic of Yemen,Somalia",relevant,Web
20190719220849294,2019-07-20T01:43:42Z,Rep Ilhan Omar’s Constituents on Trump’s Go Home Taunt: We’ve Heard it Before,https://news.yahoo.com:443/rep-ilhan-omar-constituents-trump-014342871.html,,"Federal Democratic Republic of Ethiopia,People's Democratic Republic of Algeria,Republic of Senegal,Somalia,State of Israel,United States",relevant,Web
20190714235919161,2019-07-15T04:50:08Z,"US Congresswomen lash out at Trump's disparaging comments, United States News & Top Stories - The Straits Times",http://www.straitstimes.com:80/world/united-states/us-congresswomen-lash-out-at-trumps-disparaging-comments,,"Somalia,United States",relevant,Web
20190714121237846,2019-07-14T14:51:39Z,"Leave the US, Trump tells liberal Democratic congresswomen - News - Crookston Times - Crookston, MN - Crookston, MN",https://www.crookstontimes.com:443/ZZ/news/20190714/leave-us-trump-tells-liberal-democratic-congresswomen?rssfeed=true,,"Somalia,United States",relevant,Web
20190714115326226,2019-07-14T16:51:59Z,"Leave the US, Trump tells liberal Democratic congresswomen
 - World - DAWN.COM",https://www.dawn.com:443/news/1494054/leave-the-us-trump-tells-liberal-democratic-congresswomen,,"Somalia,United States",relevant,Web
20190730113631974,2019-07-30T16:07:19Z,Yoweri Museveni Fast Facts - CNN,http://rss.cnn.com:80/~r/rss/cnn_latest/~3/IGJeDg7MEFY/index.html,,"Republic of Uganda,Somalia,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,Web
20190818053740804,2019-08-18T09:46:39Z,South Sudanese refugees secretly return home - Daily Monitor,https://www.monitor.co.ug:443/News/National/South-Sudanese-refugees-secretly-return-home/688334-5239862-th1ke1/index.html,,"Central African Republic,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Republic of Burundi,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan",relevant,Web
