aid,publication_date,title,url,publisher,country,status,source_name
20150715125969269,2015-07-15T15:27:31.687Z,The Namibian,http://www.namibian.com.na:80/indexx.php?id=29181,,"Republic of Burundi,Republic of Kenya,Republic of Namibia,Republic of Rwanda,Republic of Uganda,United States",relevant,Web
20150719125977843,2015-07-20T04:11:17.981Z,Kenya 'homecoming' to cap Obama's Africa tour | News24,http://www.news24.com:80/Africa/News/Kenya-homecoming-to-cap-Obamas-Africa-tour-20150720,,"Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Republic of Ghana,Republic of Kenya,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150728125989894,2015-07-29T04:52:29.104Z,What has Obama's visit done for Africa - BBC News,http://www.bbc.co.uk:80/news/world-africa-33699183,,"Central African Republic,Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Burundi,Republic of Kenya,Somalia,South Sudan,United States",relevant,Web
20150726125960722,2015-07-26T15:20:32.740Z,Barack Obama heads for Addis Ababa after blunt talk in Kenya |  The Australian,http://feedproxy.google.com:80/~r/TheAustralianTheWorld/~3/kYN3BgZ0u8o/story-e6frg6so-1227457749901,,"Commonwealth of Australia,Federal Democratic Republic of Ethiopia,Republic of Kenya,Somalia,South Sudan,United Republic of Tanzania,United States",relevant,Web
20150725125980105,2015-07-26T04:56:41.683Z,Nigeria is better off with Igbos - Gowon - INFORMATION NIGERIA,http://www.informationng.com:80/2015/07/nigeria-is-better-off-with-igbos-gowon.html,,"Federal Republic of Nigeria,Republic of Kenya",relevant,Web
20150908125975606,2015-09-08T14:38:19.418Z,U.S. announces the reopening of its diplomatic mission to #Somalia | Diplomat News Network,http://diplomat.so:80/2015/09/08/u-s-announces-the-reopening-of-its-diplomatic-mission-to-somalia/,,"Republic of Kenya,Somalia,United States",relevant,Web
20151012125971635,2015-10-12T13:00:00Z,Somalia Marks 61st Anniversary of Its Blue Flag - allAfrica.com,http://allafrica.com:80/stories/201510122319.html,,"Federal Democratic Republic of Ethiopia,Republic of Djibouti,Republic of Kenya,Somalia",relevant,Web
20151005125983675,2015-10-05T21:38:01Z,Mo Ibrahim Survey: No Progress in Governance across Africa - Metro Watch,http://metrowatchonline.com:80/mo-ibrahim-survey-no-progress-in-governance-across-africa/,,"Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Kingdom of Morocco,Republic of Angola,Republic of Botswana,Republic of Cabo Verde,Republic of Cote d'Ivoire,Republic of Guinea,Republic of Kenya,Republic of Madagascar,Republic of Mauritius,Republic of Namibia,Republic of Rwanda,Republic of Senegal,Republic of South Africa,Republic of Tunisia,Republic of Zambia,Republic of Zimbabwe,Togolese Republic",relevant,Web
20150720125966776,2015-07-20T14:00:00Z,allAfrica.com: Zambia: Lungu Among 10 Highest Paid Presidents in Africa,http://allafrica.com:80/stories/201507201698.html,,"Libya,People's Democratic Republic of Algeria,Republic of Cote d'Ivoire,Republic of Kenya,Republic of Liberia,Republic of Namibia,Republic of South Africa,Republic of Zambia,Union of the Comoros",relevant,Web
20150727125986112,2015-07-28T01:06:29.115Z,"Somalia bombing kills 12, damages Chinese embassy",http://www.brisbanetimes.com.au:80/world/somalia-bombing-kills-12-damages-chinese-embassy-20150728-gilt5e.html,,"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Kenya,Republic of Uganda,Somalia",relevant,Web
20150827125968643,2015-08-27T14:15:48.353Z,South Sudan peace deal welcomed with caution - Times LIVE,http://www.timeslive.co.za:80/africa/2015/08/27/South-Sudan-peace-deal-welcomed-with-caution,,"Federal Democratic Republic of Ethiopia,Kingdom of Norway,People's Republic of China,Republic of Kenya,Republic of Uganda,Republic of the Sudan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150912125962444,2015-09-12T12:06:33.044Z,,http://www.menafn.com:80/1094338409/NATO-deals-with-security-challenges-in-Ukraine-Syria&src=RSS,,"Islamic Republic of Afghanistan,Kingdom of Saudi Arabia,Republic of Bulgaria,Republic of Iraq,Republic of Kenya,Russian Federation,Syrian Arab Republic,Ukraine,United States",relevant,Web
20150820125974152,2015-08-20T15:20:52.664Z,Somalia is back | Mareeg,http://www.mareeg.com:80/somalia-is-back/,,"Republic of Kenya,Somalia",irrelevant,Web
20150830125971204,2015-08-30T20:25:30.114Z,NDEMO: Taiwan’s link between personal conduct and economic success - Ndemo | Daily Nation,http://www.nation.co.ke:80/oped/blogs/dot9/ndemo/-/2274486/2852504/-/99i2nz/-/index.html,,"Federative Republic of Brazil,Hong Kong Special Administrative Region,Japan,People's Republic of China,Republic of Kenya,Republic of Korea,Republic of Singapore,Taiwan,United States",irrelevant,Web
20150925125971895,2015-09-25T14:17:23.217Z,Before And Beyond The Syrian Calamity | Mareeg: Somalia  news|Kenya|Uganda|Ethiopian,http://www.mareeg.com:80/before-and-beyond-the-syrian-calamity/,,"Hashemite Kingdom of Jordan,Islamic Republic of Iran,Kingdom of Saudi Arabia,Lebanon,Republic of Iraq,Republic of Kenya,Republic of South Africa,Republic of Uganda,Russian Federation,Somalia,Syrian Arab Republic,Ukraine,United States",relevant,Web
20150805125964420,2015-08-05T09:50:03.640Z,,http://www.menafn.com:80/1094301244/Symbol-of-freedom-runs-dry-as-SSudan-brewery-eyes-closure?src=RSS,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of Uganda,Republic of the Sudan,Sultanate of Oman,Syrian Arab Republic",relevant,Web
20181216010524124,2015-08-27T05:00:00Z,South Sudan's President Signs Peace Deal,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GSM-K1G1-JBG3-6044-00000-00&context=1516831,The New York Times,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of the Sudan,South Sudan,United States",relevant,BulkLexisNexis_v2
20190405215925174,2015-08-18T05:00:00Z,S.Sudan govt refuses to sign peace as sanction deadline ends,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GPX-7JJ1-JBV1-X01J-00000-00&context=1516831,Agence France Presse - English,"Kingdom of Norway\, Norway,People's Republic of China\, China,Republic of Djibouti\, Djibouti,Republic of Kenya\, Kenya,Republic of the Sudan\, Sudan,South Sudan,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20150818125962247,2015-08-18T08:43:02.824Z,.:Middle East Online:::.,http://www.middle-east-online.com:80/english/?id=72726,,"Kingdom of Norway,People's Republic of China,Republic of Djibouti,Republic of Kenya,Republic of the Sudan,South Sudan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150723125969460,2015-07-23T12:13:34.033Z,Qatar ranks first among world’s richest countries - AMEInfo AMEInfo,http://ameinfo.com:80/luxury-lifestyle/lifestyle/other-lifestyle/qatar-ranks-first-among-worlds-richest-countries/,,"Arab Republic of Egypt,Commonwealth of Australia,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Federative Republic of Brazil,Gabonese Republic,Grand Duchy of Luxembourg,Hashemite Kingdom of Jordan,Hong Kong Special Administrative Region,Islamic Republic of Afghanistan,Islamic Republic of Iran,Italian Republic,Kingdom of Bahrain,Kingdom of Morocco,Kingdom of Saudi Arabia,Kingdom of Thailand,Lebanon,Libya,Malaysia,People's Democratic Republic of Algeria,Republic of Angola,Republic of Azerbaijan,Republic of Cote d'Ivoire,Republic of France,Republic of Ghana,Republic of Indonesia,Republic of Iraq,Republic of Singapore,Republic of South Africa,Republic of Tunisia,Republic of Yemen,Republic of the Sudan,State of Kuwait,State of Qatar,Sultanate of Oman,Turkmenistan,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",irrelevant,Web
20150827125968889,2015-08-27T14:23:54.324Z,Hands-on training helps produce mining professionals in Kenya - DN2 | Daily Nation,http://www.nation.co.ke:80/lifestyle/DN2/Hands-on-training-helps-produce-mining-professionals-in-Kenya/-/957860/2848702/-/12w12rxz/-/index.html,,Republic of Kenya,irrelevant,Web
20150726125965420,2015-07-26T19:39:22.913Z,Obama visit highlights Africa’s geopolitical conundrums - Times LIVE,http://www.timeslive.co.za:80/africa/2015/07/26/Obama-visit-highlights-Africa’s-geopolitical-conundrums,,"Arab Republic of Egypt,Democratic Republic of the Congo,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Islamic Republic of Iran,People's Republic of China,Republic of Angola,Republic of France,Republic of India,Republic of Kenya,Republic of Mozambique,Republic of South Africa,Republic of Uganda,Republic of Zimbabwe,Republic of the Congo,Republic of the Sudan,Russian Federation,Union of Soviet Socialist Republics,United Republic of Tanzania,United States",relevant,Web
20150726125974836,2015-07-27T04:46:28.746Z,Obama to address AU in first for US leader | African News | BDlive,http://www.bdlive.co.za:80/africa/africannews/2015/07/27/obama-to-address-au-in-first-for-us-leader,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of the Sudan,Somalia,South Sudan",relevant,Web
20150918125971174,2015-09-18T14:00:00Z,"Kenya: Illegal Trawlers Ravage Somalia, Kenya Within Target - allAfrica.com",http://allafrica.com:80/stories/201509181525.html,,"Islamic Republic of Iran,Republic of Kenya,Republic of Yemen,Somalia",relevant,Web
20151001125964860,2015-10-01T09:55:01.919Z,Former child soldier and refugee Ger Duany finds a future in Hollywood | The Japan Times,http://feedproxy.google.com:80/~r/japantimes/~3/0B58Zss1ick/,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of the Sudan,South Sudan,United States",relevant,Web
20151011125973847,2015-10-11T19:00:00Z,South Sudan: Peace Deal in Jeopardy Over Kiir's New States - allAfrica.com,http://allafrica.com:80/stories/201510110299.html,,"Kingdom of Norway,Republic of Kenya,Republic of the Sudan,South Sudan,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20151006125976139,2015-10-06T15:58:19.117Z,Football babes South Sudan make World Cup bow - Football | Daily Nation,http://www.nation.co.ke:80/sports/football/Buoyant-South-Sudan-make-Fifa-World-Cup-debut/-/1102/2901660/-/gmopax/-/index.html,,"Central African Republic,Federal Democratic Republic of Ethiopia,Islamic Republic of Mauritania,Kingdom of the Netherlands,Republic of Burundi,Republic of Cameroon,Republic of Equatorial Guinea,Republic of Guinea,Republic of Kenya,Republic of Liberia,Republic of Madagascar,Republic of Malawi,Republic of Mauritius,Republic of Niger,Republic of Seychelles,Republic of South Africa,Republic of Zambia,Republic of the Sudan,Russian Federation,Somalia,United Republic of Tanzania",irrelevant,Web
20190622015625682,2015-07-27T05:00:00Z,Obama pushes for end to crippling crisis in South Sudan,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5GJ6-WPC1-JC65-511X-00000-00&context=1516831,The Associated Press (same day),"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Kenya,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,State of Eritrea,United States",relevant,BulkLexisNexis_v2
20150727125981369,2015-07-27T21:19:24.827Z,Obama launches a personal push for peace in South Sudan,http://www.hindustantimes.com:80/world-news/obama-launches-a-personal-push-for-peace-in-south-sudan/article1-1373787.aspx,,"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Kenya,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,State of Eritrea,United States",relevant,Web
20150726125952187,2015-07-26T06:00:00Z,allAfrica.com: Ethiopia: Obama Juggles Security and Rights Concerns in Ethiopia Visit,http://allafrica.com:80/stories/201507260064.html,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Somalia,South Sudan,United States",relevant,Web
20150827125964212,2015-08-27T11:00:00Z,allAfrica.com: Ghana: When Will E-Voting Be Feasible in Ghana?,http://allafrica.com:80/stories/201508271082.html,,"Commonwealth of Australia,Federal Republic of Nigeria,Republic of Ghana,Republic of Kenya,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20150831125964381,2015-08-31T10:00:00Z,allAfrica.com: South Sudan: Business Firms Cross Their Fingers the Latest South Sudan Peace Deal Will Hold,http://allafrica.com:80/stories/201508311242.html,,"Republic of Kenya,Republic of Uganda,Republic of the Sudan,South Sudan",relevant,Web
20220113184055879,2015-07-27T05:00:00Z,Obama pushes for end to crippling crisis in South Sudan,,Associated Press International,"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Kenya,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,State of Eritrea,United States",relevant,BulkLexisNexis_v2
20220114041646528,2015-07-27T05:00:00Z,Obama pushes for end to crippling crisis in South Sudan,,Associated Press Online,"Federal Democratic Republic of Ethiopia,People's Republic of China,Republic of Kenya,Republic of Uganda,Republic of the Sudan,Somalia,South Sudan,State of Eritrea,United States",relevant,BulkLexisNexis_v2
20151005125985100,2015-10-05T22:52:37.054Z,"Graduates at IPRC Kigali toss their mortarboards during a graduation ceremony earlier this year. EAC is seeking to harmonise education system in partner states. (File) | In2EastAfrica – East African news, Headlines, Business, Tourism, Sports, Health, Entertainment, Education",http://in2eastafrica.net:80/graduates-at-iprc-kigali-toss-their-mortarboards-during-a-graduation-ceremony-earlier-this-year-eac-is-seeking-to-harmonise-education-system-in-partner-states-file/,,"Central African Republic,Kingdom of Morocco,Republic of Botswana,Republic of Cabo Verde,Republic of Cote d'Ivoire,Republic of Kenya,Republic of Mauritius,Republic of Rwanda,Republic of Senegal,Republic of Zimbabwe,Somalia,South Sudan",irrelevant,Web
20150805125984339,2015-08-06T04:59:53.405Z,US president Obama warns of action if peace fails in South Sudan - Sudan Tribune: Plural news and views on Sudan,http://www.sudantribune.com:80/spip.php?article55940,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of the Sudan,United States",relevant,Web
20150727125966166,2015-07-27T11:02:01.924Z,Obama meets Ethiopian leader to discuss regional conflicts - UPI.com,http://www.upi.com:80/Top_News/World-News/2015/07/27/Obama-meets-with-Ethiopian-leader-to-discuss-regional-conflicts/6041437991295/,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Republic of the Sudan,Somalia,United States",relevant,Web
20150727125961957,2015-07-27T08:00:00Z,allAfrica.com: Ethiopia: Obama Arrives in Ethiopia for Last Leg of Africa Tour,http://allafrica.com:80/stories/201507270624.html,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,South Sudan,United States",relevant,Web
20150727125973702,2015-07-27T15:42:40.839Z,"Ethiopia 'doesn't deserve' visit from President Obama, say human rights campaigners - Africa - World - The Independent",http://rss.feedsportal.com:80/c/266/f/3503/s/4879ba49/sc/7/l/0L0Sindependent0O0Cnews0Cworld0Cafrica0Cethiopia0Edoesnt0Edeserve0Evisit0Efrom0Epresident0Eobama0Esay0Ehuman0Erights0Ecampaigners0E10A4186440Bhtml/story01.htm,,"Federal Democratic Republic of Ethiopia,Republic of Kenya,Somalia,South Sudan,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150906125972261,2015-09-06T21:17:54.533Z,Ivorians held but other former champions win - Channel NewsAsia,http://www.channelnewsasia.com:80/news/sport/ivorians-held-but-other-f/2107384.html,,"Arab Republic of Egypt,Central African Republic,Federal Republic of Nigeria,Gambia,Islamic Republic of Mauritania,Kingdom of Lesotho,Libya,People's Democratic Republic of Algeria,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Cote d'Ivoire,Republic of Kenya,Republic of Mauritius,Republic of Mozambique,Republic of Sierra Leone,Republic of South Africa,Republic of Zambia,Russian Federation",irrelevant,Web
20150911125958839,2015-09-11T17:34:09.313Z,SOMALIA SENDS FIRST ENVOY TO WASHINGTON IN 24 YEARS,http://www.ogadennet.com:80/?p=43424,,"Republic of Kenya,Republic of the Sudan,Somalia,United States",relevant,Web
